126.859,0.324898,-0.00537131,-0.272029,-0.000296138,0.000996271,0.000331895,0
126.879,0.324883,-0.00534657,-0.272086,0.000470777,0.000674328,-0.000391443,0
126.899,0.324857,-0.00536217,-0.272035,0.000440232,0.000564369,-0.00011057,0
126.919,0.324827,-0.00536441,-0.271982,0.000641269,0.000701264,-0.000860026,0
126.939,0.324825,-0.00535885,-0.272031,0.000276611,0.000447301,-0.000592625,0
126.959,0.324885,-0.00537033,-0.272048,-4.44545e-05,0.000849226,0.00036711,0
126.979,0.324896,-0.00537231,-0.272076,-0.000183696,0.000392434,0.000307451,0
126.999,0.324891,-0.0053134,-0.271988,3.49725e-05,0.000688681,-0.00044336,0
127.019,0.324859,-0.00535603,-0.271971,0.000417382,0.000617038,-0.000275012,0
127.039,0.324856,-0.0053628,-0.272008,0.000407027,0.000790338,-0.000696941,0
127.059,0.32487,-0.00533182,-0.27206,9.32614e-05,0.000774029,-0.000481133,0
127.079,0.324889,-0.0053357,-0.272058,1.69764e-05,0.000561523,-6.83545e-06,0
127.099,0.324834,-0.00534368,-0.272015,0.000564635,0.000580507,9.50541e-05,0
127.119,0.324872,-0.00537563,-0.27201,-7.98009e-05,0.000503509,0.000197117,0
127.139,0.324889,-0.00537953,-0.272037,-0.000373717,0.000294037,0.00034713,0
127.159,0.324894,-0.00536681,-0.272026,7.5023e-05,0.000674689,-0.000107242,0
127.179,0.324879,-0.00536881,-0.27198,-4.13941e-06,0.00058505,0.00022343,0
127.199,0.324917,-0.00532036,-0.271978,-0.000343933,0.00058736,-0.000170551,0
127.219,0.324901,-0.0053536,-0.272017,-8.36178e-05,0.000577207,-0.0001851,0
127.239,0.324877,-0.00539152,-0.272017,2.45139e-05,0.000550275,0.00038478,0
127.259,0.324894,-0.00535024,-0.272019,-0.000498614,0.000646547,0.000358518,0
127.279,0.324883,-0.00534235,-0.272015,3.15505e-05,0.000772968,-5.13536e-05,0
127.299,0.324883,-0.00536506,-0.272011,2.89395e-05,0.000685475,0.000222797,0
127.319,0.324908,-0.00533832,-0.272039,-0.000283114,0.000526513,-6.15494e-05,0
127.339,0.32489,-0.00540601,-0.272019,7.11224e-05,0.00063614,9.22224e-05,0
127.359,0.324871,-0.00535164,-0.271991,-6.27638e-06,0.000893017,0.000286223,0
127.379,0.324911,-0.00536557,-0.271967,-0.000437558,0.00053497,0.000624069,0
127.399,0.324901,-0.00537084,-0.272004,-0.00052009,0.000564676,0.00054217,0
127.419,0.324857,-0.00531488,-0.272081,0.000380174,0.000941161,-0.00110693,0
127.439,0.324864,-0.00534768,-0.272041,-0.000241622,0.000733688,-1.75555e-05,0
127.459,0.324873,-0.00530446,-0.272019,-0.000218613,0.000952033,-0.000417312,0
127.479,0.324868,-0.00533272,-0.272032,6.0507e-05,0.00021226,-8.89887e-05,0
127.499,0.324933,-0.00535492,-0.272054,-8.99226e-05,0.000898745,0.000305437,0
127.519,0.324895,-0.00536272,-0.272043,-0.000150239,0.000884946,9.44464e-05,0
127.539,0.324872,-0.0053857,-0.271995,0.000421026,0.000723403,0.000247234,0
127.559,0.324863,-0.0053926,-0.271992,-0.000199394,0.000739849,0.000732828,0
127.579,0.324873,-0.00537947,-0.272034,-0.000226898,0.000921633,0.000834691,0
127.599,0.32491,-0.00535904,-0.272081,-0.000171944,0.000641732,-0.000105513,0
127.619,0.324885,-0.00536175,-0.272033,6.7522e-05,0.000845612,0.000282384,0
127.639,0.324863,-0.00536193,-0.271971,0.000154567,0.000421538,-0.000129914,0
127.659,0.324887,-0.00538077,-0.271953,-0.000124325,0.0002659,0.000303726,0
127.679,0.324894,-0.00535167,-0.272036,-2.24913e-05,0.000622514,0.000362372,0
127.699,0.324932,-0.00532694,-0.272089,-0.00016575,0.000946165,-0.00016864,0
127.719,0.324899,-0.00536414,-0.272001,0.000424318,0.00120569,0.000201031,0
127.739,0.324842,-0.00533928,-0.272014,0.000314843,0.000252438,-0.000123834,0
127.759,0.324866,-0.00537075,-0.272003,6.75959e-05,0.000964298,0.000176911,0
127.779,0.324893,-0.0053511,-0.27208,0.000133513,0.000900993,-0.000223554,0
127.799,0.324877,-0.00533298,-0.272097,0.000329141,0.00060294,-0.00106663,0
127.819,0.324875,-0.00535768,-0.271983,0.000135404,0.000657402,-7.29252e-06,0
127.839,0.324851,-0.00537093,-0.271963,0.000225919,0.00028859,-0.00016147,0
127.859,0.324863,-0.00535987,-0.271986,-0.000260154,0.00060183,-8.06406e-05,0
127.879,0.324871,-0.00533271,-0.272101,0.000233947,0.000884584,-0.00045286,0
127.899,0.324904,-0.00533547,-0.272089,-0.000285703,0.000755298,0.000160459,0
127.919,0.324845,-0.00534803,-0.272014,3.44396e-05,0.000646588,-0.000326232,0
127.939,0.324849,-0.00539158,-0.271982,9.75291e-08,0.000612931,0.000162418,0
127.959,0.32489,-0.00536781,-0.271983,-0.000375415,0.000766406,0.000200607,0
127.979,0.324931,-0.00531208,-0.272054,-0.000645472,0.000640815,-0.000496726,0
127.999,0.324903,-0.00532912,-0.272049,-0.000355415,0.000702605,0.000226939,0
128.019,0.324875,-0.00534315,-0.271997,-3.47496e-05,0.000810774,0.000205674,0
128.039,0.324841,-0.00535787,-0.27198,0.000393899,0.0006973,-0.000706887,0
128.059,0.324901,-0.00536088,-0.271984,0.000125907,0.000683259,-1.2155e-06,0
128.079,0.32493,-0.0053381,-0.27204,-0.00066192,0.000577716,0.000165187,0
128.099,0.32489,-0.00534235,-0.272048,-0.000172221,0.000690992,0.000453744,0
128.119,0.324876,-0.00536988,-0.27198,-0.000156051,0.000732494,0.000416369,0
128.139,0.324877,-0.00540445,-0.271959,0.000128293,0.000680847,-8.7728e-05,0
128.159,0.324911,-0.00539164,-0.271999,-0.000348303,0.000943725,0.000210371,0
128.179,0.32492,-0.0053455,-0.272066,-0.000390406,0.000951175,0.000142156,0
128.199,0.324884,-0.00533894,-0.272042,-0.000134709,0.000936812,0.000770799,0
128.219,0.324871,-0.00537283,-0.271993,0.000115676,0.00029601,8.29319e-06,0
128.239,0.324848,-0.00542329,-0.272005,-0.000165822,0.000767128,0.000372299,0
128.259,0.324913,-0.00538504,-0.271997,-0.000329078,0.000724287,0.000240112,0
128.279,0.324905,-0.00533323,-0.272064,0.000238496,0.000668722,5.04677e-05,0
128.299,0.324904,-0.0053391,-0.272022,-0.000275181,0.000744144,0.000467458,0
128.319,0.324848,-0.00537914,-0.272018,0.000381293,0.000775642,0.000167107,0
128.339,0.324855,-0.00538386,-0.27201,0.00037321,0.000319896,-0.000127337,0
128.359,0.324874,-0.00535957,-0.272029,-0.000250406,0.000440689,9.11347e-05,0
128.379,0.324898,-0.00535234,-0.272057,-0.000491374,0.000720047,0.000190968,0
128.399,0.324882,-0.00532398,-0.272029,-0.000323152,0.000924106,0.00076891,0
128.419,0.324838,-0.00533669,-0.272027,0.000674035,0.000629038,-0.00086884,0
128.439,0.324851,-0.00539319,-0.271996,0.000288168,0.000728598,-0.000143633,0
128.459,0.324873,-0.0053387,-0.272008,9.34045e-05,0.000883358,-0.000810332,0
128.479,0.324883,-0.0053303,-0.272037,-6.58532e-05,0.000501337,-0.000593109,0
128.499,0.324878,-0.00528707,-0.272046,8.77835e-06,0.000789995,-0.000748834,0
128.519,0.324888,-0.00537973,-0.272002,0.000365808,0.000740032,0.000166106,0
128.539,0.324822,-0.00537284,-0.272033,-0.000698451,0.00106001,-0.000642456,0
128.559,0.324877,-0.00537868,-0.271986,-0.002128,0.000158958,-0.00095839,0
128.579,0.324949,-0.00531352,-0.272003,-0.0027567,0.000673088,-0.00240078,0
128.599,0.324939,-0.00545331,-0.272034,0.00645549,0.000341637,-0.000687331,0
128.619,0.32492,-0.00543383,-0.272095,0.0133727,-7.46086e-05,-0.000669386,0
128.639,0.324892,-0.00539947,-0.272013,0.0120455,0.000711996,-0.000300451,0
128.659,0.324945,-0.00540477,-0.27196,0.00584705,0.000562802,-0.0035489,0
128.679,0.325023,-0.00532362,-0.272019,0.00175052,0.00150522,-0.0037716,0
128.699,0.324908,-0.0054144,-0.272172,0.0161672,0.000822998,-0.00538876,0
128.719,0.324901,-0.00541298,-0.272147,0.0161705,0.000416847,-0.00440059,0
128.739,0.324951,-0.00506769,-0.272045,0.0126858,0.000793917,-0.00776826,0
128.759,0.324969,-0.00479335,-0.272116,0.00377599,0.0006864,-0.00644875,0
128.779,0.324937,-0.00425611,-0.272175,0.00721091,0.00313295,-0.00489115,0
128.799,0.324637,-0.00364319,-0.272399,0.0113602,0.00141404,-0.00746793,0
128.819,0.32465,-0.00317031,-0.27227,0.00738073,-5.98145e-05,-0.00172876,0
128.839,0.324696,-0.00254706,-0.272145,0.00241636,0.000308778,-0.0052255,0
128.859,0.324659,-0.00233538,-0.272283,0.000130281,0.000246514,-0.00537029,0
128.879,0.32468,-0.00218438,-0.272321,0.000610971,0.00144302,-0.00451534,0
128.899,0.324669,-0.00214076,-0.272315,-0.00126993,-0.000346183,-0.00505428,0
128.919,0.324665,-0.00221257,-0.272285,-0.00064607,-0.000292303,-0.0043262,0
128.939,0.324637,-0.00219201,-0.27228,0.0068838,0.00315307,-0.00406678,0
128.959,0.324738,-0.00195169,-0.272231,0.00748174,0.00290833,-0.00461687,0
128.979,0.324558,-0.00133759,-0.272448,0.00788418,0.00207785,-0.00558707,0
128.999,0.324618,-0.000810937,-0.272327,0.000939735,0.00137659,-0.000949006,0
129.019,0.324398,-0.000310431,-0.272376,0.00152197,0.00144192,-0.00510807,0
129.039,0.32444,9.90463e-06,-0.272419,0.00816028,0.00391135,-0.000452899,0
129.059,0.324415,0.000241233,-0.272458,0.00662149,0.00400485,0.000230985,0
129.079,0.324409,0.00058458,-0.272478,0.00314302,0.00298175,-0.00239058,0
129.099,0.324479,0.000880756,-0.272522,-0.00073041,0.00261756,-0.00319151,0
129.119,0.324473,0.00102602,-0.27244,0.00335987,0.00433419,-0.00460833,0
129.139,0.324605,0.0011639,-0.272364,0.00593501,0.0044952,-0.000670909,0
129.159,0.324509,0.00148986,-0.272309,0.00692235,0.00249326,-2.52113e-05,0
129.179,0.324416,0.00181258,-0.272473,0.00425091,0.00114326,-0.00111589,0
129.199,0.324491,0.00181289,-0.272442,0.00209026,0.00147773,-0.00201213,0
129.219,0.324351,0.0019831,-0.272535,0.00397376,0.00359797,-0.00518689,0
129.239,0.324332,0.00244426,-0.27251,0.0103902,0.00381119,-0.00372183,0
129.259,0.324267,0.00303353,-0.272449,0.0158123,0.00342574,-6.42036e-06,0
129.279,0.324254,0.00357169,-0.272428,0.0112773,0.00178314,0.00210182,0
129.299,0.324355,0.00385714,-0.272364,0.0108604,0.0031723,0.0034996,0
129.319,0.324317,0.00414953,-0.272429,0.0152384,0.00314322,0.0013814,0
129.339,0.324308,0.00417564,-0.272396,0.0200683,0.00250414,0.00291258,0
129.359,0.324242,0.0041527,-0.272408,0.0197527,0.00135131,0.00086677,0
129.379,0.324237,0.00417142,-0.272494,0.0098172,0.00270713,-0.00332356,0
129.399,0.32436,0.00455985,-0.272436,0.00572767,0.00352142,-0.00468467,0
129.419,0.324354,0.00504574,-0.272348,0.0099262,0.0028504,-0.00383203,0
129.439,0.324218,0.00542232,-0.272375,0.00636643,-0.000591816,0.000633103,0
129.459,0.324427,0.00576752,-0.272225,0.00468733,0.00202294,0.00534467,0
129.479,0.324406,0.00593724,-0.272271,0.00333192,0.00342099,0.00460972,0
129.499,0.324319,0.00606225,-0.272292,0.00382996,0.00399024,0.00439893,0
129.519,0.324357,0.00633699,-0.272258,-0.00287375,0.00246718,0.00390647,0
129.539,0.324313,0.00663878,-0.272256,-0.00378244,0.00258475,0.00737316,0
129.559,0.324341,0.00682508,-0.272235,-0.00109354,0.00161492,0.00668659,0
129.579,0.324273,0.00708841,-0.272239,0.0084315,0.00354266,0.00554112,0
129.599,0.324346,0.00743633,-0.27237,0.015197,0.00431637,0.00583992,0
129.619,0.324292,0.00788211,-0.272339,0.0212285,0.00438551,0.0037923,0
129.639,0.324284,0.00823527,-0.272276,0.0210659,0.00406964,0.00446883,0
129.659,0.324398,0.00869203,-0.272236,0.0233905,0.0059886,0.00629254,0
129.679,0.324496,0.0089923,-0.272205,0.0253204,0.00590908,0.00708227,0
129.699,0.32452,0.00918511,-0.272139,0.0288389,0.00491171,0.00720036,0
129.719,0.324451,0.00938394,-0.272132,0.0217646,0.00669892,0.00896017,0
129.739,0.324343,0.00964225,-0.27216,0.0222683,0.00615953,0.00444633,0
129.759,0.324364,0.00989513,-0.272168,0.0182244,0.00518091,0.00633655,0
129.779,0.324302,0.0104166,-0.272228,0.0245253,0.0035386,0.00702778,0
129.799,0.324186,0.0106835,-0.272291,0.0212686,0.00279093,0.00890741,0
129.819,0.324158,0.010994,-0.272336,0.0212645,0.00262559,0.00724165,0
129.839,0.324284,0.0111877,-0.272242,0.011654,0.00395342,0.00984503,0
129.859,0.324341,0.0113201,-0.272174,0.0134423,0.00399727,0.00849289,0
129.879,0.324294,0.0115848,-0.272253,0.00680661,0.00419877,0.00813411,0
129.899,0.32427,0.0118809,-0.272217,-0.000885822,0.0042038,0.00974435,0
129.919,0.324241,0.0123282,-0.272112,-0.00327807,0.00310467,0.00807126,0
129.939,0.324213,0.0125623,-0.272051,-0.00615,0.00235365,0.00829298,0
129.959,0.324219,0.012648,-0.27207,-0.00513577,0.00220958,0.00697921,0
129.979,0.324259,0.0127233,-0.272105,-0.00631373,0.00240928,0.0046673,0
129.999,0.324225,0.0130006,-0.272219,-0.00819772,0.00355423,0.00508581,0
130.019,0.324133,0.0135099,-0.272229,-0.00626972,0.00152116,0.00301775,0
130.039,0.324028,0.0139835,-0.272256,9.86921e-05,0.00050391,0.00525973,0
130.059,0.324064,0.014182,-0.272282,0.00211827,0.0017978,0.0102694,0
130.079,0.324064,0.0144416,-0.272328,0.00676694,0.0044189,0.0116783,0
130.099,0.32406,0.0145685,-0.27228,0.00434213,0.00389327,0.0112588,0
130.119,0.324046,0.0147733,-0.272295,0.00875395,0.00318145,0.0109056,0
130.139,0.324029,0.0149988,-0.272304,0.0126556,0.00539456,0.0123271,0
130.159,0.323901,0.015315,-0.272373,0.0201662,0.0068931,0.0186163,0
130.179,0.323933,0.0158112,-0.272507,0.0307044,0.00543117,0.0142515,0
130.199,0.323864,0.0161811,-0.27243,0.0335826,0.00518674,0.0153754,0
130.219,0.323845,0.0163756,-0.27235,0.0241623,0.00321146,0.0171348,0
130.239,0.323802,0.0163293,-0.272443,0.0251468,0.00337469,0.0163331,0
130.259,0.323821,0.0165021,-0.272479,0.0270393,0.00505611,0.0116407,0
130.279,0.323676,0.0169332,-0.272566,0.0300406,0.00471,0.0109527,0
130.299,0.323641,0.0175196,-0.272475,0.0299338,0.00378269,0.011286,0
130.319,0.323517,0.0179338,-0.272468,0.0318766,0.00339641,0.0188189,0
130.339,0.32352,0.0183875,-0.272574,0.029531,0.00468448,0.0174639,0
130.359,0.323514,0.0187656,-0.2726,0.0268052,0.00556908,0.0161829,0
130.379,0.323495,0.0189586,-0.272571,0.0227516,0.00431319,0.0160952,0
130.399,0.323504,0.0193145,-0.27259,0.0253145,0.00387221,0.0180437,0
130.419,0.323435,0.0195562,-0.272548,0.0234426,0.00198949,0.0233683,0
130.439,0.323414,0.0196532,-0.27251,0.0198545,0.00208955,0.0206735,0
130.459,0.323389,0.0198904,-0.272619,0.017243,0.00334777,0.022441,0
130.479,0.323392,0.0201948,-0.272542,0.0160555,0.00234258,0.0231801,0
130.499,0.323309,0.0206464,-0.272382,0.0120021,0.00143317,0.0227362,0
130.519,0.323218,0.0210679,-0.27255,0.0116469,0.000222438,0.0229967,0
130.539,0.323191,0.0213971,-0.272558,0.0132238,0.00185314,0.0247407,0
130.559,0.323076,0.0218286,-0.272563,0.0213575,0.00326347,0.0232211,0
130.579,0.323094,0.0220587,-0.272538,0.0108625,0.000253231,0.0258717,0
130.599,0.322982,0.0221859,-0.272503,0.00968414,-0.000345181,0.0243538,0
130.619,0.323034,0.0223285,-0.27258,0.00568768,0.000813915,0.024902,0
130.639,0.32294,0.0226129,-0.272633,0.0091644,0.00151921,0.0238089,0
130.659,0.322882,0.0229878,-0.272673,0.0109395,0.00326751,0.0252836,0
130.679,0.322954,0.02344,-0.272834,0.0118362,0.00677902,0.0233242,0
130.699,0.322883,0.023669,-0.272903,0.0115839,0.00701049,0.0225266,0
130.719,0.322848,0.0239439,-0.272815,0.0125969,0.00418814,0.0223083,0
130.739,0.322807,0.024246,-0.272804,0.0129419,0.00366094,0.024115,0
130.759,0.322827,0.0243673,-0.27282,0.0130078,0.00450672,0.0245149,0
130.779,0.322867,0.0244846,-0.272722,0.0139719,0.00587463,0.0235388,0
130.799,0.322879,0.0245241,-0.272747,0.00991923,0.00348806,0.023136,0
130.819,0.32282,0.0245253,-0.272763,0.00800826,0.00207463,0.0225143,0
130.839,0.32295,0.0246486,-0.272638,0.00529783,0.00420489,0.0226496,0
130.859,0.323031,0.0250484,-0.272465,0.0100422,0.00265884,0.0218748,0
130.879,0.323235,0.0256304,-0.272104,0.00667358,0.000315541,0.0249878,0
130.899,0.323083,0.0263348,-0.271914,0.012336,-0.00293896,0.0285789,0
130.919,0.323048,0.0268842,-0.27197,0.00828975,-0.0020069,0.0296954,0
130.939,0.323046,0.0272683,-0.27198,0.0127456,0.00123348,0.0307353,0
130.959,0.322836,0.0274734,-0.272277,0.00838579,0.00269729,0.0323664,0
130.979,0.322722,0.0275899,-0.272462,0.0142923,0.0027272,0.0315977,0
130.999,0.322766,0.0276937,-0.272502,0.0128415,0.002177,0.0332111,0
131.019,0.322773,0.0278831,-0.272394,0.0108191,0.000427308,0.0275221,0
131.039,0.322845,0.0281992,-0.272151,0.0168479,0.00203462,0.0294816,0
131.059,0.322894,0.0287832,-0.27193,0.0203739,-0.000270003,0.0318525,0
131.079,0.322793,0.0292174,-0.271862,0.0232039,-0.00379695,0.0364605,0
131.099,0.322604,0.0297052,-0.272088,0.0245242,-0.00275337,0.0374856,0
131.119,0.322391,0.030276,-0.272471,0.0135446,0.000340948,0.0342361,0
131.139,0.322372,0.030585,-0.272808,0.00920596,0.00631473,0.0322747,0
131.159,0.322386,0.0306993,-0.273234,0.00977948,0.0157347,0.025064,0
131.179,0.322454,0.0308051,-0.273402,0.00371677,0.0218329,0.0241519,0
131.199,0.322445,0.0311243,-0.273104,0.00453703,0.0140179,0.0265636,0
131.219,0.322308,0.0317445,-0.272788,0.00826553,0.00692112,0.0350538,0
131.239,0.322372,0.0320983,-0.272677,0.00959308,0.0077012,0.033616,0
131.259,0.32244,0.0322906,-0.272829,0.0122537,0.0146598,0.0308146,0
131.279,0.322421,0.0326026,-0.273075,0.0144743,0.0148199,0.0317561,0
131.299,0.32213,0.0330988,-0.273069,0.0116613,0.0110641,0.0359629,0
131.319,0.322043,0.0335815,-0.273013,0.0120877,0.00863374,0.0371698,0
131.339,0.321941,0.0343524,-0.273123,0.0154869,0.013541,0.0344304,0
131.359,0.32197,0.0347323,-0.27315,0.0122398,0.015435,0.032812,0
131.379,0.321939,0.0350895,-0.272995,0.00956603,0.0108533,0.034783,0
131.399,0.321892,0.0355077,-0.272818,0.00715236,0.00588408,0.0380386,0
131.419,0.32177,0.0359665,-0.272812,0.012868,0.00763504,0.0383104,0
131.439,0.321725,0.03621,-0.272904,0.0125151,0.00930024,0.0368984,0
131.459,0.321649,0.036485,-0.273056,0.0124526,0.0101411,0.0390225,0
131.479,0.321559,0.0369443,-0.273096,0.0106673,0.00921342,0.0443917,0
131.499,0.321467,0.0374165,-0.273039,0.00948149,0.00759363,0.0456712,0
131.519,0.32144,0.0379579,-0.272934,0.0119084,0.00858768,0.0428905,0
131.539,0.321474,0.0383312,-0.272892,0.0105331,0.00942283,0.0435205,0
131.559,0.321469,0.0387175,-0.272865,0.0135979,0.00645192,0.044465,0
131.579,0.321348,0.0391872,-0.272794,0.0123314,0.00503267,0.0458107,0
131.599,0.321228,0.039779,-0.272893,0.0158293,0.00631334,0.0444682,0
131.619,0.321121,0.0402015,-0.272911,0.0130391,0.0076342,0.0455764,0
131.639,0.321002,0.0405741,-0.27294,0.0125251,0.00544448,0.0462077,0
131.659,0.320869,0.040843,-0.27311,0.0107524,0.00640262,0.047609,0
131.679,0.321119,0.0411424,-0.273495,0.0109676,0.0176778,0.0411491,0
