73.279,0.165851,-0.00992452,-0.279076,0.000438108,0.000299353,-3.00169e-05,0
73.299,0.165858,-0.00996293,-0.279137,3.04321e-05,0.000350825,-3.01014e-05,0
73.319,0.165855,-0.00998093,-0.279133,0.000203755,-0.000350885,0.000444943,0
73.339,0.16588,-0.00996934,-0.279086,0.000106465,-7.99589e-05,0.000209702,0
73.359,0.165875,-0.00996471,-0.27905,0.000343664,-2.62893e-05,-0.000453766,0
73.379,0.165876,-0.00996325,-0.279107,0.000304654,9.18649e-05,-9.43834e-05,0
73.399,0.16587,-0.00998494,-0.279159,-1.86443e-05,0.000173723,0.000110904,0
73.419,0.16587,-0.00992525,-0.279122,0.000203673,-0.000507188,-0.00038903,0
73.439,0.165859,-0.00991345,-0.279057,0.000222829,-0.000453,4.2679e-05,0
73.459,0.165852,-0.00990926,-0.27906,0.000578192,-0.000386129,-0.000411615,0
73.479,0.16584,-0.00995079,-0.279141,0.000138308,0.000231273,-0.000358441,0
73.499,0.165859,-0.00999995,-0.279146,6.35246e-05,5.89789e-05,-0.000358859,0
73.519,0.165879,-0.00998048,-0.279112,3.77657e-05,6.2023e-05,-0.000729907,0
73.539,0.165848,-0.00995417,-0.279085,0.000275606,-2.53611e-05,-1.50418e-05,0
73.559,0.165868,-0.00991745,-0.279077,-0.000135832,-0.000100935,4.19396e-05,0
73.579,0.16586,-0.00992538,-0.279131,-0.000101329,-4.81109e-05,0.000488027,0
73.599,0.165869,-0.0099426,-0.279126,-0.000102181,-0.000203011,0.000377784,0
73.619,0.165875,-0.00995187,-0.279089,0.000183472,-0.000562629,-0.000249407,0
73.639,0.165884,-0.00997881,-0.279038,0.000599045,-0.000389567,-0.000618582,0
73.659,0.16589,-0.0100032,-0.279078,0.00043316,3.03258e-05,-0.000534467,0
73.679,0.165885,-0.00998631,-0.279136,-6.58186e-05,-0.000434921,-0.000323849,0
73.699,0.165858,-0.00995202,-0.279117,0.000143973,0.000183209,0.000219191,0
73.719,0.165852,-0.00992916,-0.279055,0.0003746,-0.00051026,0.000324187,0
73.739,0.16587,-0.00991764,-0.27907,0.000428632,0.000149109,-0.000150027,0
73.759,0.165891,-0.00998822,-0.279078,7.41699e-05,-0.000275082,-0.000272579,0
73.779,0.165905,-0.0100108,-0.279081,5.49885e-05,-0.000302257,-0.000270844,0
73.799,0.165898,-0.00997547,-0.27908,0.00010933,-0.000175522,-0.000140948,0
73.819,0.165911,-0.00996916,-0.279038,0.000116236,-0.000542745,3.66446e-05,0
73.839,0.165879,-0.00994123,-0.27905,6.95149e-05,-3.34686e-05,9.96268e-05,0
73.859,0.165881,-0.0099382,-0.279132,0.000528027,0.000291617,-5.02024e-06,0
73.879,0.165887,-0.00993814,-0.27914,0.000184026,-0.000184162,0.000457618,0
73.899,0.165898,-0.0099484,-0.279098,0.000191641,0.000414968,0.000280624,0
73.919,0.165877,-0.00997562,-0.279059,0.000406205,-3.18176e-05,0.000113391,0
73.939,0.165905,-0.0100004,-0.279079,0.000237764,0.000142819,-0.000102743,0
73.959,0.16591,-0.0100139,-0.279073,0.000306272,6.59785e-05,-0.000187931,0
73.979,0.165896,-0.00994665,-0.279085,2.58324e-05,0.000862125,-0.000300763,0
73.999,0.16587,-0.00993388,-0.279057,0.000372315,-7.32596e-05,0.000516293,0
74.019,0.165885,-0.0099268,-0.279084,0.000143068,0.000178335,0.000185547,0
74.039,0.165868,-0.00999252,-0.279102,3.5284e-06,0.000101801,-2.29685e-05,0
74.059,0.165861,-0.00998431,-0.279119,0.000542518,0.000388812,-1.35654e-05,0
74.079,0.165868,-0.00994211,-0.279092,0.000143669,-0.000124301,0.000120816,0
74.099,0.165895,-0.00994179,-0.27907,4.70283e-05,-0.000418932,0.0001239,0
74.119,0.165868,-0.00996263,-0.279116,0.0001774,0.000104734,0.000556641,0
74.139,0.165865,-0.00996906,-0.279129,0.000255893,0.000302648,0.000102943,0
74.159,0.165874,-0.00997417,-0.279095,0.000470393,-0.000203761,-4.36221e-06,0
74.179,0.165875,-0.00993117,-0.279046,0.000232033,0.000194431,-6.96495e-05,0
74.199,0.165851,-0.00992218,-0.279101,-0.000307254,0.000602292,0.000103816,0
74.219,0.165866,-0.00994572,-0.279179,0.000180401,0.000322007,1.20522e-05,0
74.239,0.165847,-0.0099466,-0.279153,0.000323463,0.000890728,-0.0001451,0
74.259,0.165843,-0.00993809,-0.279077,0.000451047,0.000411825,0.000488256,0
74.279,0.165876,-0.00992969,-0.279044,0.00012641,-6.98601e-07,0.000507755,0
74.299,0.165884,-0.009966,-0.279105,0.000324279,6.19375e-05,0.000210317,0
74.319,0.165873,-0.00999664,-0.27915,-1.0701e-05,0.000127449,0.000118982,0
74.339,0.165885,-0.00998719,-0.27907,-0.000156628,-0.00024818,-0.000197256,0
74.359,0.165876,-0.00995369,-0.279045,0.000270687,0.000438241,0.000557123,0
74.379,0.165891,-0.00992586,-0.279027,-3.3674e-05,-2.73258e-05,0.00030657,0
74.399,0.165874,-0.00993578,-0.279107,0.000130937,-0.000762857,0.000394758,0
74.419,0.165865,-0.00996355,-0.279163,0.000151453,-8.847e-05,0.000633348,0
74.439,0.165899,-0.00998691,-0.279041,0.00017601,-0.000587359,-0.000145599,0
74.459,0.165896,-0.00998432,-0.278986,0.000509624,-0.000217719,-0.000384542,0
74.479,0.1659,-0.00995744,-0.279054,0.000540189,-0.00032714,-0.000273351,0
74.499,0.16588,-0.00998144,-0.279141,0.000176298,-3.32878e-05,0.00037917,0
74.519,0.165907,-0.00997668,-0.279117,3.75952e-05,-0.000463489,0.000160706,0
74.539,0.165899,-0.00993748,-0.279009,0.000246014,-0.000559185,0.000460385,0
74.559,0.16589,-0.00993515,-0.278998,3.92873e-05,-0.000712699,-7.99078e-05,0
74.579,0.165886,-0.00996639,-0.279124,2.4987e-05,-0.00031582,0.000163728,0
74.599,0.16589,-0.0100234,-0.279143,-0.000185835,-0.000693287,-0.000254167,0
74.619,0.165882,-0.00996571,-0.279077,0.000285888,-0.000124288,-0.000340586,0
74.639,0.165869,-0.00995295,-0.279023,0.000494007,1.59743e-05,-0.00037404,0
74.659,0.165881,-0.0099518,-0.279053,0.000275664,-0.000262307,-0.00024782,0
74.679,0.165883,-0.00994557,-0.279115,0.000408185,0.000169376,5.88267e-05,0
74.699,0.165882,-0.00996634,-0.27914,0.000204389,-0.00019402,8.10713e-05,0
74.719,0.165899,-0.00993495,-0.279068,0.000206106,-9.39555e-05,-0.000408897,0
74.739,0.165887,-0.00996396,-0.279044,0.00032403,0.000873507,-0.000835379,0
74.759,0.165854,-0.00996021,-0.279097,0.000543139,0.000301647,-0.000508778,0
74.779,0.165859,-0.00997796,-0.279153,8.91145e-05,0.000168587,-0.000281987,0
74.799,0.165874,-0.0099324,-0.279129,0.000174995,-0.00023339,0.000118781,0
74.819,0.165869,-0.00990539,-0.279068,0.000336393,-0.000663023,-0.000287631,0
74.839,0.16587,-0.00992364,-0.27908,0.000284558,-0.000355844,-0.00013245,0
74.859,0.165863,-0.00995431,-0.279133,0.000253651,-0.000201709,-5.59294e-06,0
74.879,0.165864,-0.00997186,-0.279129,-0.000300983,-0.000479644,-0.000194343,0
74.899,0.165844,-0.00993924,-0.279121,-0.0001339,0.000172396,0.000173362,0
74.919,0.165841,-0.00992129,-0.279095,0.000238781,-1.42653e-05,-3.88304e-05,0
74.939,0.165849,-0.00993871,-0.279052,0.000397216,-3.21262e-05,-0.000332452,0
74.959,0.165848,-0.00996323,-0.279105,0.000260911,0.000462308,7.11477e-05,0
74.979,0.165853,-0.0099614,-0.279125,0.000350699,0.000503485,4.82772e-05,0
74.999,0.165877,-0.00994408,-0.279095,0.000379456,-0.000317107,-0.000355802,0
75.019,0.165868,-0.00996805,-0.279046,0.000212755,-0.000352943,0.000131128,0
75.039,0.16587,-0.00996178,-0.279053,0.000107882,2.39249e-05,-4.55041e-05,0
75.059,0.16588,-0.00999177,-0.279124,-1.12051e-05,-0.000242644,0.000230272,0
75.079,0.165884,-0.0099838,-0.279071,0.000148719,-0.000417724,-1.36523e-06,0
75.099,0.165886,-0.00995995,-0.279059,0.000375812,-0.000271063,6.50331e-06,0
75.119,0.165912,-0.00995512,-0.279107,0.000266891,0.000901081,-0.000489612,0
75.139,0.165871,-0.00997654,-0.279091,0.000337909,-8.92672e-05,-8.06442e-06,0
75.159,0.165894,-0.00999512,-0.279094,0.000422341,-7.55607e-05,-0.000313183,0
75.179,0.165893,-0.00995135,-0.279039,0.000417664,9.29431e-05,-0.000171227,0
75.199,0.165857,-0.00993468,-0.279077,0.000167716,0.000316552,9.73554e-05,0
75.219,0.165869,-0.00995462,-0.279076,3.26571e-05,-0.000201145,-0.000200827,0
75.239,0.165886,-0.00997763,-0.279077,0.000107651,4.14784e-05,5.37608e-05,0
75.259,0.165875,-0.0099615,-0.279111,0.000119811,-6.66872e-06,-0.000241084,0
75.279,0.165889,-0.00996828,-0.279057,0.000168941,-0.000476838,-0.000518381,0
75.299,0.165882,-0.00995544,-0.279043,0.00030974,-7.07193e-05,-0.000144692,0
75.319,0.165887,-0.00995827,-0.279076,0.000168636,9.85272e-05,-7.18195e-05,0
75.339,0.165869,-0.00997566,-0.279134,-0.000178243,0.000556417,0.000113915,0
75.359,0.165882,-0.00996499,-0.279087,4.65866e-05,-0.00031441,-0.000121438,0
75.379,0.165863,-0.00993909,-0.27905,0.000489099,-0.000491957,-1.83297e-05,0
75.399,0.165878,-0.00995309,-0.279088,0.000149044,-0.000187772,-7.66268e-05,0
75.419,0.165882,-0.00997993,-0.279105,0.000128687,-0.000585824,-0.000782205,0
75.439,0.165867,-0.00998491,-0.279117,-1.58412e-05,7.95337e-05,0.000161274,0
75.459,0.165851,-0.00994536,-0.279087,0.000284072,5.77418e-05,-4.61731e-06,0
75.479,0.165901,-0.00991819,-0.279073,0.000117737,-0.000106466,0.000125138,0
75.499,0.165889,-0.00994056,-0.279085,0.00026152,6.64641e-05,0.000101039,0
75.519,0.165866,-0.00996537,-0.279149,0.000338153,-0.00058035,-9.68195e-05,0
75.539,0.165887,-0.00995035,-0.279137,-0.000108266,0.00015226,-0.000161409,0
75.559,0.165869,-0.00995655,-0.279047,0.000311586,-0.00031403,-0.000287441,0
75.579,0.165827,-0.00992999,-0.279076,0.000111998,0.000302227,-0.000403704,0
75.599,0.165865,-0.00996662,-0.27911,-0.000213956,-0.000277531,1.75076e-05,0
75.619,0.165858,-0.00994534,-0.279154,1.23574e-05,-0.000446221,-0.000335215,0
75.639,0.165834,-0.00995128,-0.279124,0.000259127,0.000574241,0.000270865,0
75.659,0.165871,-0.00995299,-0.279021,0.000346282,-0.000120185,-4.67135e-05,0
75.679,0.165891,-0.00997096,-0.279067,0.000318677,-0.000439282,-0.00029102,0
75.699,0.165901,-0.00998779,-0.279112,0.000184904,9.21554e-05,-0.000104118,0
75.719,0.165873,-0.00999127,-0.279126,0.000280646,0.000309419,0.000174783,0
75.739,0.16587,-0.00995517,-0.279047,0.00030749,-0.000216962,-0.000149994,0
75.759,0.165863,-0.00996334,-0.279074,0.000343371,-0.000279943,0.000274823,0
75.779,0.165889,-0.00997515,-0.279108,0.000437188,-0.000521696,9.63981e-05,0
75.799,0.165858,-0.00998358,-0.279139,0.000288444,-1.33785e-05,0.000170909,0
75.819,0.165842,-0.00998306,-0.279099,0.000105144,0.000417146,8.10951e-06,0
75.839,0.165838,-0.00995935,-0.279072,0.000218888,0.000431132,-0.000182515,0
75.859,0.16584,-0.00994532,-0.279103,0.000215965,0.00112798,0.0002679,0
75.879,0.165795,-0.00998243,-0.279165,0.000113391,0.000817727,0.000745008,0
75.899,0.165756,-0.0100087,-0.279204,0.000397357,0.000749316,-0.00013736,0
75.919,0.165709,-0.00999045,-0.279163,0.000507396,0.00103406,-0.00111107,0
75.939,0.16554,-0.00996122,-0.279295,-0.00046022,0.00294623,-0.000342124,0
75.959,0.165274,-0.00998848,-0.279588,-0.00138111,0.00421267,0.000411825,0
75.979,0.164899,-0.0100814,-0.279942,-0.000833018,0.0053263,0.000801662,0
75.999,0.164288,-0.0102123,-0.280317,-0.00195093,0.00794558,0.000703665,0
76.019,0.16354,-0.0102736,-0.280812,-0.00199276,0.00999483,-0.000275513,0
76.039,0.162941,-0.0103275,-0.281177,-0.00301095,0.0148651,0.000310509,0
76.059,0.162214,-0.0104089,-0.281739,-0.00250935,0.0191425,-0.000516109,0
76.079,0.161375,-0.0104386,-0.28231,-0.00308012,0.0251029,-0.001948,0
76.099,0.160503,-0.0104651,-0.28278,-0.00419231,0.0276116,-0.00113493,0
76.119,0.159656,-0.0104267,-0.283222,-0.00373091,0.0312399,0.00191003,0
76.139,0.158713,-0.0103308,-0.283854,-0.00316361,0.0341084,0.00309901,0
76.159,0.15785,-0.0102,-0.28437,-0.0039806,0.0385515,0.00451855,0
76.179,0.156972,-0.0101156,-0.285056,-0.00171651,0.0429695,0.00212515,0
76.199,0.156262,-0.0100403,-0.285454,-0.00334965,0.0461752,0.00413203,0
76.219,0.155566,-0.0100279,-0.285855,-0.00433253,0.0506105,0.00571669,0
76.239,0.155037,-0.0100828,-0.286112,-0.00468659,0.0511234,0.00686163,0
76.259,0.154527,-0.0100607,-0.286372,-0.00175006,0.0495183,0.0018316,0
76.279,0.154054,-0.0100084,-0.286356,-0.00202193,0.0446733,0.000133083,0
76.299,0.153643,-0.0100685,-0.28623,-0.00109192,0.0443091,0.00236959,0
76.319,0.153352,-0.010199,-0.285996,-0.00161695,0.045582,0.00124287,0
76.339,0.152896,-0.0104222,-0.285807,-0.00355166,0.0451411,0.00166559,0
76.359,0.152527,-0.0103837,-0.286076,-0.00139806,0.0390613,0.00275616,0
76.379,0.15233,-0.0103265,-0.286524,-0.00324927,0.0491226,0.00493076,0
76.399,0.151948,-0.0104884,-0.287053,-0.00394086,0.0594828,-0.00213034,0
76.419,0.151207,-0.0105971,-0.287476,-0.00422449,0.0662606,-0.00416563,0
76.439,0.150187,-0.0103829,-0.287807,-0.00242043,0.0577335,-0.00178006,0
76.459,0.149231,-0.0103303,-0.288078,-0.00173739,0.0582253,0.00253262,0
76.479,0.148366,-0.0103928,-0.288531,-0.00539899,0.0638387,0.00431427,0
76.499,0.147212,-0.0104227,-0.289356,-0.00485702,0.0761951,0.00111252,0
76.519,0.145985,-0.0105068,-0.290396,-0.00421847,0.0837127,-0.000425781,0
76.539,0.145066,-0.0105511,-0.290798,-0.00713216,0.089659,0.0026065,0
76.559,0.143966,-0.0105549,-0.291218,-0.00842454,0.0885539,0.00217024,0
76.579,0.143,-0.0105359,-0.29159,-0.00617367,0.089674,0.00451491,0
76.599,0.1421,-0.0105438,-0.292061,-0.00439755,0.091156,-0.00116755,0
76.619,0.141549,-0.0106977,-0.291904,-0.00370018,0.0774511,-0.00942561,0
76.639,0.141092,-0.0107126,-0.290852,-0.00484282,0.0560971,-0.00638823,0
76.659,0.140286,-0.0104792,-0.289942,-0.00342516,0.0415536,0.0023909,0
76.679,0.139734,-0.0102735,-0.289854,-0.00354974,0.0341119,0.00298415,0
76.699,0.139172,-0.0104099,-0.290883,-0.00483059,0.0517953,0.00350711,0
76.719,0.138424,-0.0103978,-0.292362,-0.00566374,0.0718288,-0.00769529,0
76.739,0.137272,-0.0104529,-0.292518,-0.00444525,0.0944915,-0.021693,0
76.759,0.136413,-0.0108795,-0.290437,-0.00555836,0.0907807,-0.0206081,0
76.779,0.135349,-0.010907,-0.287375,-0.00433157,0.0539443,-0.00747744,0
76.799,0.134383,-0.01041,-0.284947,-0.00111662,0.0221031,0.00549474,0
76.819,0.133715,-0.0101677,-0.283707,-0.00145246,0.0189459,0.00689951,0
76.839,0.133385,-0.0101972,-0.283542,-0.00307869,0.0403221,-0.000179843,0
76.859,0.13302,-0.0102517,-0.283922,-0.00502008,0.0540678,-0.00789239,0
76.879,0.132538,-0.0103539,-0.284125,-0.00344238,0.0502904,-0.00183015,0
76.899,0.131687,-0.0103707,-0.284436,-0.0018015,0.0490715,0.00110856,0
76.919,0.130931,-0.0105009,-0.284603,-0.00470332,0.0515839,-0.00171062,0
76.939,0.130152,-0.0105366,-0.284957,-0.00223538,0.0544389,-0.00733934,0
76.959,0.129353,-0.0106049,-0.284808,-0.0065568,0.0383901,-0.0121515,0
76.979,0.128325,-0.0105446,-0.28422,-0.00315233,0.0208925,-0.00790812,0
76.999,0.127126,-0.0103261,-0.284082,-0.00134284,0.0184679,-0.000744724,0
77.019,0.126269,-0.0103251,-0.284387,-0.00350936,0.0195781,-0.00157663,0
77.039,0.125198,-0.010224,-0.285649,0.000538023,0.0412165,-0.00618655,0
77.059,0.124415,-0.0104706,-0.28664,-0.00535094,0.0579943,-0.0087649,0
77.079,0.123366,-0.0106969,-0.287155,-0.00489954,0.0635935,-0.0126143,0
77.099,0.122248,-0.0107113,-0.287184,-0.00385721,0.0592169,-0.00589595,0
77.119,0.121379,-0.0105611,-0.287082,-0.00512867,0.0507516,-0.00255613,0
77.139,0.120614,-0.010538,-0.287412,-0.00476272,0.0563127,-0.000992675,0
77.159,0.120023,-0.0106009,-0.288074,-0.0062334,0.0659048,-0.00366686,0
77.179,0.119343,-0.0105486,-0.28883,-0.00435541,0.0751574,-0.00730386,0
77.199,0.118539,-0.0105403,-0.28921,-0.000686893,0.0792801,-0.0107602,0
77.219,0.118071,-0.0106165,-0.288885,-0.00451748,0.0756652,-0.00336147,0
77.239,0.117253,-0.0105835,-0.288803,-0.0020801,0.0691143,-0.00656341,0
77.259,0.116777,-0.0107974,-0.287802,-0.00578071,0.0594887,-0.010388,0
77.279,0.116013,-0.0108921,-0.286197,-0.00461768,0.0446689,-0.0146636,0
77.299,0.115331,-0.0108112,-0.284508,-0.00564168,0.0266631,-0.00620323,0
77.319,0.114687,-0.0105631,-0.283568,-0.00583671,0.0123769,-0.00109783,0
77.339,0.11398,-0.0105108,-0.283491,-0.0032402,0.0245654,-0.00601901,0
77.359,0.11319,-0.0106032,-0.283811,-0.00193144,0.032224,-0.0170144,0
77.379,0.112322,-0.0107487,-0.284046,-0.00534112,0.0369146,-0.0128337,0
77.399,0.111182,-0.0107352,-0.284371,-0.00456323,0.0345749,-0.00884328,0
77.419,0.10996,-0.0108046,-0.284975,-0.00515332,0.0429317,-0.00727438,0
77.439,0.108888,-0.0108158,-0.285501,-0.0039773,0.0516601,-0.010861,0
77.459,0.107803,-0.0108267,-0.286092,-0.00574879,0.0555338,-0.00988927,0
77.479,0.106866,-0.0107361,-0.286355,-0.00483884,0.0600656,-0.00775292,0
77.499,0.106049,-0.0106173,-0.286504,-0.00475256,0.0622797,-0.00875885,0
77.519,0.105219,-0.0105934,-0.286726,-0.00410359,0.0658849,-0.00740384,0
77.539,0.104595,-0.0107923,-0.286623,-0.00468118,0.0617819,-0.0119032,0
77.559,0.103987,-0.0111048,-0.286078,-0.00691685,0.0413815,-0.020219,0
77.579,0.103247,-0.0110588,-0.28512,-0.00361977,0.0248846,-0.0157904,0
77.599,0.102381,-0.010832,-0.284638,-0.00498377,0.0131529,-0.0137669,0
77.619,0.101613,-0.0107158,-0.284998,-0.00385371,0.0156207,-0.0150776,0
77.639,0.100675,-0.0108107,-0.285892,-0.00552325,0.0318715,-0.0142643,0
77.659,0.0997639,-0.0109258,-0.286616,-0.00810714,0.0464703,-0.0199996,0
77.679,0.0984327,-0.0110613,-0.287022,-0.00409082,0.0481789,-0.0212022,0
77.699,0.097561,-0.0110977,-0.286857,-0.00666259,0.0455623,-0.016352,0
77.719,0.0964928,-0.0109209,-0.286913,-0.00503807,0.0422142,-0.0123496,0
77.739,0.0957923,-0.0108697,-0.287171,-0.00515678,0.0484142,-0.01241,0
77.759,0.0949827,-0.0108649,-0.287748,-0.00715903,0.0592605,-0.0140272,0
77.779,0.0941741,-0.01078,-0.288159,-0.00514923,0.0675886,-0.0158446,0
77.799,0.0935093,-0.0107682,-0.288256,-0.00505844,0.0683557,-0.0159167,0
77.819,0.0926024,-0.0109886,-0.288087,-0.0048217,0.0604779,-0.0156909,0
77.839,0.0917435,-0.0112522,-0.287255,-0.0072457,0.0404909,-0.0218787,0
77.859,0.0907372,-0.0111077,-0.286426,-0.00513141,0.0224689,-0.020082,0
77.879,0.0898044,-0.0108915,-0.286343,-0.00282909,0.0186233,-0.018005,0
77.899,0.0890473,-0.0107498,-0.286807,-0.00586668,0.0316595,-0.01387,0
77.919,0.087999,-0.0108933,-0.287344,-0.00640439,0.0520663,-0.018441,0
77.939,0.0869172,-0.0111364,-0.287627,-0.00458604,0.0530211,-0.027407,0
77.959,0.0860039,-0.0112643,-0.287656,-0.00377382,0.0471649,-0.0214147,0
77.979,0.0852822,-0.0110915,-0.287607,-0.00639097,0.0484066,-0.0168442,0
77.999,0.0845032,-0.0109481,-0.287994,-0.00469445,0.0523866,-0.0195431,0
78.019,0.0838615,-0.010874,-0.288249,-0.00523365,0.0620797,-0.0175703,0
78.039,0.0830449,-0.0107934,-0.288625,-0.00402565,0.0649019,-0.0189765,0
78.059,0.0822988,-0.0107969,-0.288769,-0.0039806,0.069421,-0.0210494,0
78.079,0.0816504,-0.0109138,-0.288614,-0.00729563,0.0720615,-0.0200954,0
78.099,0.0807829,-0.0113092,-0.28821,-0.00717208,0.0608876,-0.0256877,0
78.119,0.0798349,-0.0116368,-0.287141,-0.00805435,0.0337575,-0.0275123,0
78.139,0.0787372,-0.011282,-0.286232,-0.00837346,0.0172858,-0.0225243,0
78.159,0.077755,-0.0110594,-0.286154,-0.0050095,0.0141484,-0.0203485,0
78.179,0.0768358,-0.0109038,-0.28695,-0.0066603,0.031501,-0.019316,0
78.199,0.0759116,-0.0110473,-0.287974,-0.00910104,0.051999,-0.0236653,0
78.219,0.0749296,-0.0113278,-0.288679,-0.00846071,0.061014,-0.0320995,0
78.239,0.0741045,-0.0115898,-0.288441,-0.00552773,0.0570985,-0.0317353,0
78.259,0.0734644,-0.0116622,-0.28784,-0.00817702,0.0500411,-0.0247745,0
78.279,0.0727499,-0.0113168,-0.287751,-0.00683629,0.0469364,-0.0211336,0
78.299,0.0720576,-0.0109872,-0.288135,-0.00843728,0.0533622,-0.0185791,0
78.319,0.0712009,-0.0109038,-0.28877,-0.00796428,0.0688991,-0.0194682,0
78.339,0.0705161,-0.0111009,-0.288843,-0.00877484,0.0701861,-0.0279339,0
78.359,0.0698168,-0.0115458,-0.287895,-0.0090169,0.0456744,-0.0382418,0
78.379,0.0692092,-0.0118725,-0.286135,-0.00907571,0.0173143,-0.0321267,0
78.399,0.0681139,-0.0116269,-0.285541,-0.0078504,0.00269026,-0.0308935,0
78.419,0.0672241,-0.0112403,-0.285948,-0.00626317,0.00849328,-0.0277415,0
78.439,0.0662259,-0.0109222,-0.287121,-0.0071779,0.0328529,-0.0280961,0
78.459,0.0654104,-0.0109802,-0.287856,-0.0078127,0.0489048,-0.0297913,0
78.479,0.0644704,-0.011257,-0.287646,-0.00983231,0.0486726,-0.0311108,0
78.499,0.0636716,-0.0116238,-0.28706,-0.0125838,0.036861,-0.0300876,0
